有功,Idc=-0.0030,,,,,,,
无功,Iq=-2.0000,,,,,,,
电压,279.9,,,,,,,
50,-38.95272547,-25.83150465,-84.47126856,-31.7518048,-139.6354899,-109.2891468,56.80804131,93.14173605
66.66666667,-42.98068393,-29.32094234,-87.93944155,-34.55510662,-150.0676179,-121.6605075,43.55892274,77.24558743
87.5,-46.55055859,-32.93817298,-91.18080254,-37.88649179,-157.5528167,-132.3995172,34.79174596,62.7814215
116.6666667,-49.8605839,-37.0858262,-94.268114,-42.15499648,-163.5772112,-142.6077899,26.21282129,48.79101973
150,-52.23647369,-40.94059151,-96.42203099,-46.58284459,-167.640964,-150.3975214,18.80907517,37.93110457
200,-54.31178847,-45.55364175,-98.51288917,-52.79777813,-171.2787036,-157.9705388,14.67229072,26.79244551
电压,342.1,,,,,,,
1,-27.53063673,-17.60641089,-57.84254602,-27.40637516,-0.598075259,-0.656967768,-111.2121147,-179.9018681
1.315789474,-27.41370302,-17.54101483,-79.33341587,-27.49305825,-1.123772933,-1.071257167,-46.86444234,177.8322437
1.754385965,-27.2505278,-17.44736158,-77.16189702,-27.44570234,-2.247274222,-1.843708921,125.0160101,176.5426072
2.325581395,-27.05492668,-17.33128065,-79.86822903,-27.43863633,-4.195076273,-3.114205845,-169.0054321,175.3958035
3.03030303,-26.86457835,-17.21160956,-75.94790231,-27.43116947,-7.04458949,-4.944787446,173.3968069,173.7532378
4,-26.691768,-17.09103123,-76.2654137,-27.45076145,-11.3319999,-7.704768866,179.6974091,171.6186607
5.357142857,-26.57502899,-16.98562729,-77.06638622,-27.49333191,-17.50790677,-11.73982898,172.0209152,168.6220978
6.976744186,-26.55405079,-16.92046564,-76.23242933,-27.55636085,-24.85955348,-16.65781088,167.0680137,165.1174157
9.375,-26.67455122,-16.90759977,-76.45451556,-27.68712135,-35.64176075,-24.118826,157.4116768,160.0086423
12.5,-27.05547517,-17.03951491,-76.14849429,-27.90837092,-49.53304007,-34.16346451,146.9238537,153.5254451
16.66666667,-27.95099093,-17.52404502,-76.33913518,-28.28987947,-67.36126134,-47.66976727,130.6761624,145.2071572
21.42857143,-29.44656781,-18.49748192,-77.3840567,-28.82952816,-85.55612648,-61.99314864,113.6773735,136.2532023
28.57142857,-32.17520984,-20.44189973,-79.23477405,-29.7902638,-106.7287101,-79.22539168,93.71720936,124.0439182
37.5,-35.56837365,-22.98088644,-81.82561353,-31.14823464,-124.2031335,-94.17774446,74.39521169,110.8139876
50,-39.56989571,-26.13489123,-85.09120872,-33.17070356,-138.7310464,-107.9527425,57.67159854,95.59111189
66.66666667,-43.58095711,-29.61719423,-88.54036534,-35.88096271,-149.5898165,-120.2028301,43.98894602,79.89957609
87.5,-47.10366269,-33.19068334,-91.73466483,-39.12610797,-157.2685518,-130.8134475,35.12370957,65.43331765
116.6666667,-50.32990237,-37.27361731,-94.73917349,-43.33544967,-163.3886518,-141.0254519,26.44284225,51.21719228
150,-52.61453212,-41.07368064,-96.79808025,-47.77361643,-167.4941032,-148.9429168,18.92469156,40.00167751
200,-54.58341255,-45.63694822,-98.78607752,-54.16156113,-171.1604681,-156.7472686,14.81110069,28.26046064
有功,Idc=-0.0090,,,,,,,
无功,Iq=-2.0000,,,,,,,
电压,279.9,,,,,,,
1,-20.47706602,-28.72090259,-69.09917883,-20.56702439,-0.661193305,-1.187820686,-159.2855236,178.403496
1.315789474,-20.33756144,-28.6030385,-71.14908669,-20.55055504,-1.309043236,-1.877065098,-178.1834308,177.5304063
1.754385965,-20.14014843,-28.44325504,-70.47626179,-20.53540046,-2.66517724,-3.262374984,177.2969849,176.403018
2.325581395,-19.90544327,-28.2515414,-70.19132852,-20.53142607,-5.028910463,-5.573438901,178.5119876,174.9836148
3.03030303,-19.68232898,-28.07010099,-69.78173796,-20.53745621,-8.516486632,-8.893067845,175.5686871,173.2596342
4,-19.49596761,-27.92159332,-69.57116604,-20.55834317,-13.78108055,-13.86548255,172.2180986,170.9355778
5.357142857,-19.4122004,-27.86725108,-69.4272504,-20.60352494,-21.34162467,-21.0020274,166.4065154,167.7348491
6.976744186,-19.48938644,-27.96102948,-69.31799534,-20.6771855,-30.22541183,-29.41460827,159.6797646,163.9744075
9.375,-19.83701755,-28.31644834,-69.39607476,-20.82227711,-42.89212124,-41.45461874,149.6699888,158.5078206
12.5,-20.60175087,-29.07900532,-69.71909254,-21.06987652,-58.38504289,-56.22357187,137.0527377,151.5783712
16.66666667,-22.03645138,-30.50261825,-70.53936653,-21.49148012,-76.77278733,-73.75815778,121.1845079,142.7296831
21.42857143,-24.02245752,-32.47324287,-71.87167209,-22.07991871,-94.02636219,-90.15878672,105.44734,133.2380302
28.57142857,-27.15547868,-35.58939203,-74.1575865,-23.12003842,-112.914999,-107.9733777,87.11574322,120.3350363
37.5,-30.75617632,-39.19420675,-76.97190649,-24.58333808,-128.2436731,-122.2473781,70.85024568,106.4242518
50,-34.92758109,-43.43788545,-80.42936785,-26.7524501,-141.228263,-134.1562887,55.7605291,90.59766247
66.66666667,-39.19054693,-47.92888777,-84.15193623,-29.62222774,-151.2279961,-143.1691566,43.021763,74.63986735
87.5,-43.09446498,-52.30641218,-87.70527179,-32.97678366,-158.4856522,-149.5303021,33.19249382,60.37982319
116.6666667,-46.89296372,-57.02504733,-91.2643598,-37.1636432,-164.3818134,-154.3616385,24.73047714,46.90390502
150,-49.78678047,-61.18829607,-94.0194932,-41.34201373,-168.3813724,-157.1695379,18.70489111,36.7528237
200,-52.48851145,-65.95901959,-96.63805091,-46.81526534,-171.9597207,-158.9089088,13.41923712,26.90696975
电压,311,,,,,,,
1,-22.33523869,-31.20573515,-70.51059184,-22.40216331,-0.622100586,-1.050425869,-155.5272104,178.4986948
1.315789474,-22.20978665,-31.10353054,-73.17628643,-22.38695122,-1.205841431,-1.622331459,-177.6390851,177.6381243
1.754385965,-22.032717,-30.96689041,-72.40548548,-22.3713495,-2.425939282,-2.800527447,176.9945938,176.5475647
2.325581395,-21.82130807,-30.80121313,-72.13342364,-22.36704998,-4.541600237,-4.765895755,179.1035736,175.1811018
3.03030303,-21.61731541,-30.64089651,-71.70488053,-22.37235272,-7.648706519,-7.576809422,176.3852779,173.5189171
4,-21.43773193,-30.49954494,-71.50657939,-22.39209093,-12.3305766,-11.78655548,173.7271554,171.2802514
5.357142857,-21.33104085,-30.41944527,-71.35109173,-22.43502197,-19.07236557,-17.85356775,168.6998819,168.1973223
6.976744186,-21.34453563,-30.44259312,-71.17081999,-22.50499334,-27.06821629,-25.08598084,162.8581806,164.5758971
9.375,-21.54979534,-30.64013426,-71.11099596,-22.64291749,-38.69180315,-35.66648711,153.8797527,159.3107842
12.5,-22.08488177,-31.1455519,-71.20142011,-22.87824179,-53.39989819,-49.13882895,142.0473752,152.6343114
16.66666667,-23.22033843,-32.22303012,-71.72223601,-23.27905365,-71.70786786,-65.97004148,126.2469445,144.1021183
21.42857143,-24.96343888,-33.886417,-72.81340009,-23.83869557,-89.70434461,-82.49089678,109.7699395,134.9393976
28.57142857,-27.93458732,-36.73122129,-74.93685268,-24.82814483,-109.9824927,-100.9495879,90.05167656,122.4585338
37.5,-31.49358351,-40.15099506,-77.70966573,-26.22093746,-126.4895303,-115.7739057,72.60218357,108.9499409
50,-35.66765125,-44.21093665,-81.169628,-28.29016243,-140.2729091,-128.0661894,56.71280192,93.46906307
66.66666667,-39.92556817,-48.50183196,-84.88700048,-31.04307355,-150.6968063,-137.5020574,43.54920522,77.67425858
87.5,-43.79538375,-52.69042544,-88.40627244,-34.29067986,-158.1538693,-144.4908897,33.52826731,63.3450431
116.6666667,-47.52050833,-57.238041,-91.89208249,-38.3942539,-164.1510135,-150.2449693,24.96510597,49.58253856
150,-50.32249278,-61.29041714,-94.55499358,-42.54661977,-168.1927418,-153.9940338,18.89025144,39.06790848
200,-52.90138794,-65.98108937,-97.05111866,-48.08004321,-171.7964693,-156.8548937,13.58487136,28.75090977
电压,342.1,,,,,,,
1,-24.01340526,-33.26383168,-71.68415373,-24.0613228,-0.586387458,-0.937249736,-151.8119237,178.5815095
1.315789474,-23.89936493,-33.17406033,-75.0396955,-24.04747321,-1.116737275,-1.415285506,-177.0420907,177.7264991
1.754385965,-23.73882339,-33.05578187,-74.15163309,-24.03142136,-2.225342779,-2.42844176,176.5912909,176.6652578
2.325581395,-23.54645749,-32.91090427,-73.88760735,-24.02687804,-4.139959236,-4.120045408,179.6222877,175.3425965
3.03030303,-23.35863521,-32.76798949,-73.43313903,-24.0316025,-6.940846993,-6.529878487,177.035926,173.7307498
4,-23.18672398,-32.63438967,-73.24840642,-24.05051326,-11.15390869,-10.13818417,174.968184,171.5619218
5.357142857,-23.0668775,-32.53894243,-73.09241224,-24.09182438,-17.22856355,-15.35336152,170.5711231,168.5752647
6.976744186,-23.03742817,-32.51406795,-72.86104453,-24.15910869,-24.47583616,-21.6218048,165.4736684,165.0677844
9.375,-23.13959935,-32.59733785,-72.7031168,-24.29181454,-35.15107042,-30.94675433,157.4315109,159.9685621
12.5,-23.49287899,-32.90126563,-72.60845082,-24.51810072,-49.004568,-43.18655023,146.4528667,153.5020485
16.66666667,-24.36034395,-33.67737316,-72.86116347,-24.9033979,-66.9584402,-59.20266104,130.9931475,145.2354263
21.42857143,-25.85449103,-35.04629897,-73.70523692,-25.44130454,-85.43775189,-75.74484693,114.0376365,136.3527157
28.57142857,-28.63840832,-37.62700549,-75.6407784,-26.39203654,-106.9984808,-94.92916975,93.03926397,124.2406037
37.5,-32.14245907,-40.89190842,-78.3589077,-27.72973509,-124.711476,-110.4786508,74.37828072,111.1012792
50,-36.31697715,-44.82286784,-81.8191533,-29.71804519,-139.3278445,-123.2589741,57.65497615,95.96936818
66.66666667,-40.57163215,-48.97498719,-85.53311553,-32.37165567,-150.188087,-133.0716407,44.05436181,80.3893639
87.5,-44.4102903,-53.02513187,-89.02125087,-35.52355703,-157.8457035,-140.5207169,33.84021331,66.07154197
116.6666667,-48.06717455,-57.43955651,-92.43891142,-39.54888919,-163.9423014,-146.947267,25.1773914,52.11080275
150,-50.7846825,-61.40067407,-95.01699179,-43.67615378,-168.0252283,-151.4046457,19.05477273,41.29282313
200,-53.25294795,-66.02149751,-97.40284744,-49.27282386,-171.6541537,-155.1360741,13.72931015,30.54641491
无功,Iq=-4.0000,,,,,,,
电压,279.9,,,,,,,
1,-20.47696142,-25.7503898,-67.21582569,-20.55768174,-0.66153132,-1.049838762,-146.0434507,178.477582
1.315789474,-20.33742931,-25.64555128,-71.80519541,-20.54590238,-1.308973839,-1.677509347,-176.3001287,177.5356386
1.754385965,-20.14002338,-25.50129181,-70.61380643,-20.52921461,-2.665011615,-2.915335015,175.0453421,176.3972915
2.325581395,-19.90531659,-25.32735335,-70.29943688,-20.5251005,-5.028744291,-4.978692609,178.9034016,174.9863882
3.03030303,-19.68220105,-25.16088159,-69.73255352,-20.5305106,-8.516258178,-7.952628991,175.3913241,173.2608846
4,-19.49583106,-25.02179017,-69.55067951,-20.55139888,-13.78079252,-12.41913013,172.4671182,170.9383263
5.357142857,-19.41204811,-24.96446651,-69.44932041,-20.59660254,-21.34126109,-18.84757282,166.4742416,167.7368181
6.976744186,-19.48921297,-25.0385565,-69.31248582,-20.67002253,-30.22500677,-26.44405784,159.7794618,163.9761398
9.375,-19.83681043,-25.34379407,-69.40665322,-20.81498441,-42.89174531,-37.34529559,149.6839237,158.5084969
12.5,-20.6015104,-26.01390063,-69.7189668,-21.06232074,-58.38485058,-50.7538282,137.1044988,151.5776044
16.66666667,-22.0361988,-27.2790393,-70.53316505,-21.48372356,-76.77294237,-66.69908064,121.1956064,142.7260783
21.42857143,-24.02222784,-29.03448528,-71.87603738,-22.07214014,-94.02683164,-81.61424926,105.4284646,133.2313293
28.57142857,-27.15530288,-31.7941062,-74.16123135,-23.11230697,-112.915634,-97.86295794,87.13689769,120.324528
37.5,-30.75604792,-34.95408993,-76.97397374,-24.57571862,-128.2442375,-111.1620165,70.81841998,106.4097944
50,-34.92748151,-38.65701495,-80.43025206,-26.74490174,-141.2286508,-122.9918852,55.72337449,90.57856731
66.66666667,-39.19045919,-42.61802411,-84.15155782,-29.61467315,-151.2282236,-133.0861172,42.97846489,74.61474083
87.5,-43.0943827,-46.57758037,-87.70675471,-32.96912431,-158.4857825,-141.3772405,33.24010888,60.34702808
116.6666667,-46.89288865,-50.98176471,-91.26720685,-37.15574263,-164.3818855,-148.8534493,24.7818022,46.85927445
150,-49.78671529,-54.98108038,-94.0154979,-41.33368175,-168.3814148,-154.2235189,18.65299944,36.69263683
200,-52.48845976,-59.68141755,-96.64267367,-46.80591316,-171.9597519,-159.0173309,13.46905584,26.81863339
电压,311,,,,,,,
1,-22.33513905,-27.76377016,-68.18729293,-22.39144699,-0.622549445,-0.919847696,-141.4468607,178.5900474
1.315789474,-22.20965263,-27.67364238,-74.00781784,-22.38205778,-1.205788681,-1.444876696,-175.1565707,177.6444823
1.754385965,-22.03259225,-27.55058873,-72.57317468,-22.36457907,-2.425777997,-2.493715612,174.1663967,176.5403457
2.325581395,-21.82118225,-27.40061567,-72.26801272,-22.36012012,-4.541454928,-4.238336928,179.6037897,175.1843996
3.03030303,-21.6171898,-27.2533833,-71.64405127,-22.36467779,-7.64850235,-6.742375483,176.1584707,173.5203912
4,-21.43759903,-27.12004825,-71.4797716,-22.38443649,-12.33032103,-10.50243088,174.0335014,171.28374
5.357142857,-21.33089464,-27.03653462,-71.37815031,-22.42741061,-19.07203628,-15.94080889,168.791592,168.2001373
6.976744186,-21.34437162,-27.04089124,-71.16302595,-22.49708681,-27.06783807,-22.45008965,162.9788306,164.5787726
9.375,-21.54960078,-27.1914258,-71.12372329,-22.63482764,-38.6914245,-32.02562538,153.9029778,159.3128786
12.5,-22.0846529,-27.61099141,-71.20051877,-22.86975698,-53.39965556,-44.3062001,142.1086258,152.6351352
16.66666667,-23.22008979,-28.54264933,-71.71502509,-23.27020091,-71.70794251,-59.76296307,126.2557474,144.0996433
21.42857143,-24.96320594,-30.01032548,-72.81850839,-23.82972007,-89.70475474,-75.02552818,109.7516196,134.932794
28.57142857,-27.93440711,-32.5360843,-74.94066111,-24.81921164,-109.9831133,-92.2077515,90.07627251,122.4466361
37.5,-31.49345352,-35.56623117,-77.71208259,-26.21220579,-126.4900982,-106.3131986,72.56807995,108.9329836
50,-35.66755225,-39.16434782,-81.17070088,-28.28159866,-140.2733007,-118.6952425,56.67249499,93.44672608
66.66666667,-39.92548203,-43.01486434,-84.88666319,-31.03456345,-150.6970346,-129.1986613,43.50208528,77.64524225
87.5,-43.79530367,-46.86502228,-88.40784283,-34.28207722,-158.1539995,-137.9213575,33.57996096,63.30756381
116.6666667,-47.52043608,-51.16422001,-91.89511677,-38.38537531,-164.1510848,-145.9673318,25.02036936,49.53182342
150,-50.3224308,-55.0910281,-94.55077843,-42.53721368,-168.1927834,-151.9039778,18.83497593,38.99946629
200,-52.9013395,-59.73345406,-97.05594929,-48.06933078,-171.7964995,-157.3671453,13.63721353,28.64943577
电压,342.1,,,,,,,
1,-24.01331092,-29.41152936,-68.93299561,-24.04915682,-0.586957251,-0.816599017,-137.3293721,178.6919252
1.315789474,-23.89922857,-29.33273399,-76.07415234,-24.042386,-1.116699921,-1.26285037,-173.8155075,177.7340945
1.754385965,-23.73869865,-29.22597822,-74.3503778,-24.02407724,-2.225181953,-2.166595686,173.1100275,176.6563737
2.325581395,-23.54633217,-29.09460753,-74.05167545,-24.01935202,-4.139831182,-3.66764646,-179.7535599,175.3464475
3.03030303,-23.35851144,-28.96287284,-73.35946314,-24.02319348,-6.940662031,-5.813909516,176.7540358,173.7324259
4,-23.18659387,-28.83609717,-73.21444074,-24.04214734,-11.15367988,-9.03527174,175.3374533,171.5661561
5.357142857,-23.06673583,-28.73749069,-73.12494997,-24.08353024,-17.2282636,-13.70994322,170.6902791,168.5789063
6.976744186,-23.03727149,-28.69600153,-72.85061488,-24.15046924,-24.47548399,-19.35704053,165.6171516,165.0717872
9.375,-23.13941516,-28.73798198,-72.7181681,-24.28295199,-35.15069776,-27.81994815,157.4656304,159.9721094
12.5,-23.49266108,-28.96670221,-72.60660829,-24.50871817,-49.00429138,-39.04056476,146.5242622,153.5046697
16.66666667,-24.36010059,-29.61548095,-72.85288311,-24.89345742,-66.95844389,-53.88767393,130.998899,145.2345431
21.42857143,-25.85425589,-30.81422982,-73.71112837,-25.43108789,-85.43810091,-69.36928265,114.0204013,136.3467208
28.57142857,-28.63822362,-33.11916562,-75.644697,-26.38181523,-106.9990843,-87.49680279,93.06745668,124.227518
37.5,-32.14232726,-36.05001586,-78.36168885,-27.71981505,-124.7120477,-102.4824612,74.34214805,111.0817169
50,-36.31687861,-39.58894863,-81.82042454,-29.70841625,-139.3282404,-115.4035827,57.61170761,95.94355952
66.66666667,-40.5715475,-43.37147294,-85.5328276,-32.36215882,-150.1883166,-126.1866995,44.00360559,80.35621747
87.5,-44.41021229,-47.1408145,-89.02289821,-35.51398719,-157.8458339,-135.1562643,33.8957725,66.02914972
116.6666667,-48.06710489,-51.35171051,-92.44211678,-39.53900722,-163.9423725,-143.5676417,25.23633251,52.05375242
150,-50.78462344,-55.21207624,-95.01257785,-43.66563566,-168.0252691,-149.9143476,18.99639918,41.21576078
200,-53.25290237,-59.79805518,-97.40786162,-49.26066086,-171.6541832,-155.9017416,13.78390293,30.43092709
无功,Iq=-6.0000,,,,,,,
电压,279.9,,,,,,,
1,-20.47677941,-23.50632046,-65.41600558,-20.54818222,-0.661841152,-0.975532243,-137.4224719,178.5515153
1.315789474,-20.33722148,-23.40848174,-72.50294885,-20.54109858,-1.308899727,-1.570562279,-174.0990527,177.5408788
1.754385965,-20.13982208,-23.27247143,-70.73943527,-20.522878,-2.664844109,-2.728878435,172.7244399,176.3915887
2.325581395,-19.90511359,-23.10786415,-70.40840757,-20.51862225,-5.028571938,-4.657934649,179.3047204,174.9891685
3.03030303,-19.68199652,-22.94890276,-69.68348892,-20.52341092,-8.516022234,-7.444018562,175.2159666,173.2621322
4,-19.49561774,-22.81358809,-69.53000204,-20.54429813,-13.7804941,-11.63559873,172.7149662,170.9410465
5.357142857,-19.41181871,-22.75185052,-69.4713567,-20.58952192,-21.34088445,-17.68140074,166.5423246,167.738723
6.976744186,-19.48896179,-22.81073786,-69.30687596,-20.66270141,-30.22458613,-24.84270004,159.8790452,163.9777624
9.375,-19.83652467,-23.08040557,-69.4171651,-20.80753586,-42.89135261,-35.1522897,149.697909,158.5089992
12.5,-20.60119014,-23.68808945,-69.71875417,-21.05461583,-58.38464396,-47.88755805,137.1562712,151.5765901
16.66666667,-22.03586562,-24.85192216,-70.52688724,-21.47583069,-76.77309112,-63.11134974,121.2066951,142.7221606
21.42857143,-24.02191777,-26.47938329,-71.88032338,-22.0642406,-94.02730491,-77.44319324,105.4095669,133.2242889
28.57142857,-27.15504818,-29.04787511,-74.16479754,-23.10447225,-112.9162827,-93.23426777,87.15805568,120.3136992
37.5,-30.75584297,-32.00035574,-76.97596218,-24.56800843,-128.2448201,-106.4586145,70.78656174,106.3950686
50,-34.92730859,-35.48889057,-80.43105933,-26.73727063,-141.2290575,-118.6514717,55.68619438,90.55926901
66.66666667,-39.19030234,-39.27242779,-84.15110535,-29.60703951,-151.2284685,-129.4729097,42.93515416,74.5894739
87.5,-43.09423676,-43.11075402,-87.70816818,-32.96138635,-158.4859287,-138.6334957,33.28772313,60.31414678
116.6666667,-46.89275778,-47.43295269,-91.26999199,-37.14776052,-164.3819719,-147.0905286,24.83314539,46.81461377
150,-49.78660282,-51.39217651,-94.01145011,-41.3252614,-168.3814713,-153.3181059,18.60114235,36.63247579
200,-52.48837176,-56.0753652,-96.64725592,-46.79645457,-171.959796,-159.0884741,13.51891383,26.73041643
电压,311,,,,,,,
1,-22.33496191,-25.2709442,-66.10166421,-22.3805698,-0.622967595,-0.855332079,-133.0262426,178.681181
1.315789474,-22.20944302,-25.18677533,-74.9052474,-22.37701386,-1.205731632,-1.357926671,-172.1268725,177.6508475
1.754385965,-22.03239131,-25.07033193,-72.72170502,-22.35765936,-2.425615948,-2.343092885,171.2333029,176.5331555
2.325581395,-21.82098017,-24.92792622,-72.40394635,-22.35303938,-4.541304532,-3.978384709,-179.8801733,175.1877074
3.03030303,-21.61698766,-24.78675468,-71.58343688,-22.3568511,-7.648292237,-6.330185131,175.9348224,173.5218699
